# plant=hardware controller=adaptive_computed_torque payload_g=70 estimator=static_id mass_cal_scale=2.31501 mass_cal_offset=-0.012290000000000001 rt_fifo=1 rt_mlockall=1 stale_reads=0 failed_writes=0 tick_clamps=0 lead_saturations=0 late_ticks=0 max_late_us=0 bus_timeouts=0 bus_checksum_errors=0
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass,compensated_payload_mass
2.4599999999999698,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.4649999999999697,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.4699999999999696,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.4749999999999694,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.4799999999999693,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.4849999999999692,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.4899999999999691,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.494999999999969,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.4999999999999689,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5049999999999688,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5099999999999687,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5149999999999686,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5199999999999685,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5249999999999684,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5299999999999683,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5349999999999682,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5399999999999681,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.544999999999968,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5499999999999678,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5549999999999677,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5599999999999676,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5649999999999675,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5699999999999674,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5749999999999673,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5799999999999672,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5849999999999671,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.589999999999967,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5949999999999669,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.5999999999999668,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.6049999999999667,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.6099999999999666,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.6149999999999665,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.6199999999999664,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.6249999999999662,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.6299999999999661,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.634999999999966,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.6399999999999659,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.6449999999999658,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.6499999999999657,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.6549999999999656,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.6599999999999655,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.6649999999999654,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
2.6699999999999653,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
